reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
821367491250028544,22281178000299202,95697021027447562,854059427573,402181758,书友20221212121452910,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,-1,打卡,1,2022-12-17 13:37:26,1671255446,2023-04-24 13:00:45,0,,0,0,,2,1,0,False,False,False,False,False,6,,,821367491250028544,0,河南
736995924387102720,22281178000299202,95697021027447562,379259583,372145626,大魔五五六,https://qidian.qpic.cn/qd_face/349573/232/100,-1,可惜小说怎么都用偏外国的名字！,1,2022-04-28 17:54:57,1651139697,2023-04-05 19:09:24,0,,0,0,,2,0,0,False,False,False,False,False,4,,,736995924387102720,2,广西壮族自治区
735855778627452928,22281178000299202,95697021027447562,854011553637,331931370,书友20190603202308031,https://qidian.qpic.cn/qd_face/349573/216/100,-1,普鲁克斯、霍普金森……回忆啊,1,2022-04-25 14:24:25,1650867865,2022-07-09 12:06:27,0,,0,0,,2,1,0,False,False,False,False,False,3,,,735855778627452928,0,新疆维吾尔自治区
675493746489491456,22281178000299202,95697021027447562,120092950483,352204302,贰八嘉华,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,-1,巴音布鲁克,1,2021-11-10 00:47:15,1636476435,2021-11-17 00:46:48,0,,0,0,,2,0,0,False,False,False,False,False,2,,,675493746489491456,0,新疆维吾尔自治区
629588710102597632,22281178000299202,95697021027447562,1079309275,216930469,八音世界,https://qidian.qpic.cn/qd_face/349573/8929771/100,-1,签到,1,2021-07-06 08:37:01,1625531821,2021-07-13 08:37:02,0,,0,0,,2,0,0,False,False,False,False,False,1,,,629588710102597632,0,河北
921724160995885056,22281178000299202,95697021027447562,854007037044,312424479,轩辕风云,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,32,我只是知道他比希尔曼强，强多少不太清楚，毕竟两只蚂蚁之间的战斗力差距确实不大好算,1,2023-09-20 11:59:01,1695182341,2024-05-26 18:02:15,0,,0,0,,2,20,0,False,False,False,False,False,10,,,921724160995885056,0,山西
887886529052803072,22281178000299202,95697021027447562,523284281,315138635,望空z,https://qidian.qpic.cn/qd_face/349573/12034567/100,32,莎士比亚？,1,2023-06-19 03:00:20,1687114820,2023-11-30 16:41:00,0,,0,0,,2,3,0,False,False,False,False,False,8,,,887886529052803072,0,广东
803597062070534144,22281178000299202,95697021027447562,120313407945,392926275,书友20220824171116599,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,32,现在回首重刷才发觉经典之作处处细节，别的书在主角级别低时几乎看不到高等级,1,2022-10-29 12:44:06,1667018646,2024-05-28 03:07:19,0,,0,0,,2,17,0,False,False,False,False,False,6,,,803597062070534144,2,山东
405314852593139712,22281178000299202,95697021027447562,800001358619,1358619,天若有情人无情,https://qidian.qpic.cn/qd_face/349573/102/100,32,你一个圣域怎么会觉得七级的小人物不一般,1,2019-10-26 11:32:47,1572060767,2024-03-07 02:26:52,0,,0,0,,2,13,1,False,False,False,False,False,1,,,405314852593139712,3,未知
921722283717623808,22281178000299202,95697021027447562,854007037044,312424479,轩辕风云,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,3,按理说耶鲁这一万属于风投，赢了他应该也有一份，但是他们年纪还小起码林雷应该没有这个意识，耶鲁即便有这个意识，他也应该明白林雷比这场比赛更有投资价值,1,2023-09-20 11:51:33,1695181893,2024-05-28 03:04:25,0,,0,0,,2,15,0,False,False,False,False,False,18,,,921722283717623808,0,山西
