reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
791321447397130240,22281178000299202,95697025323807497,844620767,320228923,长生太上皇,https://qidian.qpic.cn/qd_face/349573/245/100,-1,很美的名字,1,2022-09-25 15:45:11,1664091911,2023-04-25 01:23:38,0,,0,0,,2,1,0,False,False,False,False,False,7,,,791321447397130240,0,四川
665584469138341888,22281178000299202,95697025323807497,800196005130,196005130,秋元诚,https://qidian.qpic.cn/qd_face/349573/965939/100,-1,妹妹说紫色很有韵味,1,2021-10-13 16:31:19,1634113879,2024-04-23 00:22:10,0,,0,0,,2,16,0,False,False,False,False,False,6,,,665584469138341888,0,四川
629782510603141120,22281178000299202,95697025323807497,1079309275,216930469,八音世界,https://qidian.qpic.cn/qd_face/349573/8929771/100,-1,签到,1,2021-07-06 21:27:07,1625578027,2021-07-13 21:27:07,0,,0,0,,2,0,0,False,False,False,False,False,5,,,629782510603141120,0,河北
495584264725790720,22281178000299202,95697025323807497,854011353035,330660918,Sana就是臭棋瞎下,https://qidian.qpic.cn/qd_face/349573/10180940/100,-1,因为这部小说，我08年开始网名就一直是夜风中的紫色,1,2020-07-01 13:51:12,1593582672,2024-04-13 15:20:37,0,,0,0,,2,15,0,False,False,False,False,False,4,,,495584264725790720,0,未知
488107384967921664,22281178000299202,95697025323807497,120092617332,335936535,君墨恨天,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,-1,咳咳,1,2020-06-10 22:40:45,1591800045,2021-02-01 21:31:16,0,,0,0,,2,2,0,False,False,False,False,False,3,,,488107384967921664,0,未知
421763638668558336,22281178000299202,95697025323807497,991699441,231198957,苏坡王,https://qidian.qpic.cn/qd_face/349573/7122915/100,-1,紫色胖次,1,2019-12-10 20:54:23,1575982463,2024-04-23 00:22:23,0,,0,0,,2,5,0,False,False,False,False,False,2,,,421763638668558336,0,未知
421144328757379072,22281178000299202,95697025323807497,1911851955,326716850,读者1404968925622468608,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,-1,很有含义的标题,1,2019-12-09 03:53:28,1575834808,2022-09-25 15:45:03,0,,0,0,,2,3,0,False,False,False,False,False,1,,,421144328757379072,0,未知
921736716745441280,22281178000299202,95697025323807497,120396061604,422737529,书友20230722061457739,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,2,哦，到处都是剪头发的托尼,1,2023-09-20 12:48:54,1695185334,2023-09-27 12:48:55,0,,0,0,,2,0,0,False,False,False,False,False,3,,,921736716745441280,0,四川
599390458975748096,22281178000299202,95697025323807497,800137923275,137923275,枯海残月,https://qidian.qpic.cn/qd_face/349573/658990/100,2,我想上排行榜,1,2021-04-14 00:39:57,1618331997,2021-04-21 00:39:58,0,,0,0,,2,0,0,False,False,False,False,False,2,,,599390458975748096,0,江苏
339849802512793600,22281178000299202,95697025323807497,120002854816,304293888,大陆以东,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,2,乔布斯跟你们家族什么关系？,1,2019-04-28 19:58:03,1556452683,2024-04-06 08:22:33,0,,0,0,,2,7,0,False,False,False,False,False,1,,,339849802512793600,0,广东
948549062587449344,22281178000299202,95697025323807497,800133101228,133101228,令狐冲老爷,https://qidian.qpic.cn/qd_face/349573/6551329/100,4,为何大家会觉得一百金币少了呢！其实一般人一年的生活费就几十，一百真不少了吧！,1,2023-12-03 12:31:36,1701577896,2024-04-07 07:42:11,0,,0,0,,2,2,0,False,False,False,False,False,13,,,948549062587449344,0,四川
945954547288637440,22281178000299202,95697025323807497,854075000188,421915811,书友20230712230531604,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,4,这里是综合货币价值，前面传家宝十几万金币，蓝星草啥的一株几万搞得货币有点崩，所以现在,1,2023-11-26 08:41:55,1700959315,2023-12-03 08:41:56,0,,0,0,,2,0,0,False,False,False,False,False,12,,,945954547288637440,0,广东
931991720223834113,22281178000299202,95697025323807497,120413356276,428149599,书友20230926052635086,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,4,富可敌国面对救命恩人打赏100金币[fn=23]这个老头抠得很,1,2023-10-18 19:58:37,1697630317,2024-05-01 00:52:43,0,,0,0,,2,8,0,False,False,False,False,False,11,,,931991720223834113,0,海南
