reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
1000159606939254784,22098587000307102,107709052413659076,800159087996,159087996,高小猫100,https://qidian.qpic.cn/qd_face/349573/11455007/100,35,"这本书很明显不是那种具有权谋路线的思路，就是采用一些修真文的基本套路，开展各种硬刚。

如果是要用脑子的话，这个时候应该是秦府开始找后路，逃离中央控制范围，另起炉灶吧。而现在全府上下基本没动，就等着男主有所作为，也不知道就算男主再天才又能怎样呢？这么点修为不足以力挽狂澜。

但作者就是这么设计的……",1,04-23 22:33:28,1713882808,2024-04-30 22:33:29,0,,0,0,,2,1,0,False,False,False,False,False,7,,,1000159606939254784,0,辽宁
1000158561815298048,22098587000307102,107709052413659076,800159087996,159087996,高小猫100,https://qidian.qpic.cn/qd_face/349573/11455007/100,35,是要在武力不足的时候得到协会庇护，没毛病,1,04-23 22:29:19,1713882559,2024-04-30 22:29:20,0,,0,0,,2,1,0,False,False,False,False,False,6,,,1000158561815298048,0,辽宁
407633522107613184,22098587000307102,107709052413659076,3150748095,305987817,啤酒小鸭,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,35,尼玛，不提升实力，在这搞副业。。。。脑子有坑,1,2019-11-01 21:06:21,1572613581,2024-04-21 18:54:49,0,,0,0,,2,2,0,False,False,False,False,False,1,,,407633522107613184,4,未知
1000150739895189504,22098587000307102,107709052413659076,800159087996,159087996,高小猫100,https://qidian.qpic.cn/qd_face/349573/11455007/100,4,只能说有情报渠道吧，这个时候的秦府，估计已经很难有什么“情报网”了,1,04-23 21:58:14,1713880694,2024-04-30 21:58:15,0,,0,0,,2,0,0,False,False,False,False,False,1,,,1000150739895189504,0,辽宁
441882374691749888,22098587000307102,107709052413659076,2463617739,316967101,了却世间一切想念,https://qidian.qpic.cn/qd_face/349573/263/100,5,倆势力交战都是巅峰战力者的火拼，少年们又不算高战力,1,2020-02-04 09:19:04,1580779144,2022-07-05 09:08:55,0,,0,0,,2,2,0,False,False,False,False,False,4,,,441882374691749888,0,未知
216694602244161536,22098587000307102,107709052413659076,854000014917,226241451,山上老趙,https://qidian.qpic.cn/qd_face/349573/3790726/100,5,"...傻眼阿，皇上都決心要弄死你了！
還要年輕弟子 盡力展現天賦 這不是逼皇帝 
下更大的決心 滅你？",1,2018-05-23 23:43:15,1527090195,2023-08-19 14:16:18,0,,0,0,,2,1,0,False,False,False,False,False,3,,,216694602244161536,0,中国台湾
145339135996133376,22098587000307102,107709052413659076,800153779486,153779486,明軒0,https://qidian.qpic.cn/qd_face/349573/288/100,5,搞笑，两个势力对决关年轻子弟什么事？天才多了，死掉天才更多，没成想起来之前屁用不当！,1,2017-11-08 02:02:06,1510077726,2024-04-21 18:53:14,0,,0,0,,2,2,0,False,False,False,False,False,2,,,145339135996133376,0,江西
145339041007665152,22098587000307102,107709052413659076,800153779486,153779486,明軒0,https://qidian.qpic.cn/qd_face/349573/288/100,5,搞笑，两个势力对决关年轻子弟什么事？天才多了，死掉天才更多，没成想起来之前屁用不当！,1,2017-11-08 02:01:43,1510077703,2024-04-21 18:53:17,0,,0,0,,2,2,0,False,False,False,False,False,1,,,145339041007665152,0,江西
802651899718533120,22098587000307102,107709052413659076,120236357120,397558680,书友20221022210341216,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,6,咔嚓一声，裤衩带气断了！酷嚓一声，下了个蛋,1,2022-10-26 22:08:21,1666793301,2024-04-23 22:24:28,0,,0,0,,2,1,0,False,False,False,False,False,1,,,802651899718533120,0,黑龙江
1000158080812449792,22098587000307102,107709052413659076,800159087996,159087996,高小猫100,https://qidian.qpic.cn/qd_face/349573/11455007/100,22,"表现很好，不惹事。

但伸脸者必被打，说不定还得被打的去暖被窝[fn=26]",1,04-23 22:27:24,1713882444,2024-04-30 22:27:25,0,,0,0,,2,0,0,False,False,False,False,False,1,,,1000158080812449792,0,辽宁
928277618427297792,22098587000307102,107709052413659076,800105883293,105883293,雲水自在,https://qidian.qpic.cn/qd_face/349573/11120261/100,23,你好毒你好毒[fn=26],1,2023-10-08 14:00:07,1696744807,2023-10-15 14:00:07,0,,0,0,,2,1,0,False,False,False,False,False,1,,,928277618427297792,0,江苏
808870400422510592,22098587000307102,107709052413659076,120198626468,360085662,安静看书的书虫,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,24,一个富家子弟，不是应该温文尔雅吗？怎么在小说里面就没有一个是好的？剧情都是流水线了是吧？,1,2022-11-13 01:58:27,1668275907,2022-11-20 01:58:28,0,,0,0,,2,0,0,False,False,False,False,False,1,,,808870400422510592,0,广东
766515119038529536,22098587000307102,107709052413659076,1371939468,344950668,书友20200313234214060,https://qidian.qpic.cn/qd_face/349573/265/100,12,居然还能出门[fn=14],1,2022-07-19 04:53:41,1658177621,2023-09-08 08:58:18,0,,0,0,,2,4,0,False,False,False,False,False,1,,,766515119038529536,1,广西壮族自治区
350591528982413312,22098587000307102,107709052413659076,2313611915,306758774,书友20170812005024604,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,44,拗口,1,2019-05-28 11:21:50,1559013710,2019-05-28 11:21:50,0,,0,0,,2,0,0,False,False,False,False,False,1,,,350591528982413312,0,重庆
