reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
459845203256213504,22322981000467402,95876572135898231,1366244098,228058304,王he,https://qidian.qpic.cn/qd_face/349573/11684896/100,-1,来留爪的吧ψ(｀∇´)ψ,1,2020-03-24 22:56:56,1585061816,2024-01-18 18:25:21,0,,0,0,,2,11,0,False,False,False,False,False,4,,,459845203256213504,0,未知
437404343407476736,22322981000467402,95876572135898231,120051667575,328147811,洛莯,https://qidian.qpic.cn/qd_face/349573/6507327/100,-1,君 莫 笑（狗头）,1,2020-01-23 00:44:58,1579711498,2024-02-28 21:56:15,0,,0,0,,2,14,0,False,False,False,False,False,3,,,437404343407476736,0,未知
336562154834755584,22322981000467402,95876572135898231,2698298544,320552440,书友20180817085424682,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,-1,没人？,1,2019-04-19 18:14:07,1555668847,2022-11-27 16:44:16,0,,0,0,,2,8,0,False,False,False,False,False,1,,,336562154834755584,1,北京
970988044264669184,22322981000467402,95876572135898231,800214026075,214026075,赤髮,https://qidian.qpic.cn/qd_face/349573/120/100,1,奸商嘴脸暴露无遗,1,02-03 10:36:06,1706927766,2024-05-30 18:38:34,0,,0,0,,2,11,0,False,False,False,False,False,14,,,970988044264669184,0,内蒙古
878953100638814208,22322981000467402,95876572135898231,800115544657,115544657,夜啼鸟之歌,https://qidian.qpic.cn/qd_face/349573/1/100,1,不得再换几个白狼利齿,1,2023-05-25 11:22:05,1684984925,2024-05-30 18:38:35,0,,0,0,,2,13,0,False,False,False,False,False,13,,,878953100638814208,0,上海
810813422013906946,22322981000467402,95876572135898231,120297581026,399726865,东陵16,https://qidian.qpic.cn/qd_face/349573/10275076/100,1,二刷,1,2022-11-18 10:39:20,1668739160,2024-05-26 17:31:02,0,,0,0,,2,5,0,False,False,False,False,False,12,,,810813422013906946,0,辽宁
646407267201318912,22322981000467402,95876572135898231,2393597257,300659057,曹贼本贼,https://qidian.qpic.cn/qd_face/349573/8667299/100,1,休息一年，看你这一年都干的啥事,1,2021-08-21 18:27:58,1629541678,2024-05-30 08:31:42,0,,0,0,,2,63,0,False,False,False,False,False,10,,,646407267201318912,0,福建
607005832814592000,22322981000467402,95876572135898231,800013351787,13351787,翻一页再翻一页,https://qidian.qpic.cn/qd_face/349573/3582076/100,1,暗夜猫爪不得自带几个指甲？,1,2021-05-05 01:00:44,1620147644,2024-05-26 17:31:02,0,,0,0,,2,35,0,False,False,False,False,False,8,,,607005832814592000,0,上海
499727282563252224,22322981000467402,95876572135898231,800007127709,7127709,亂失諾言,https://qidian.qpic.cn/qd_face/349573/9614888/100,1,放松一下也挺好 ,1,2020-07-13 00:14:04,1594570444,2024-04-13 16:44:13,0,,0,0,,2,6,0,False,False,False,False,False,7,,,499727282563252224,0,未知
442065999035039744,22322981000467402,95876572135898231,1281875858,317314847,叶修的锤锤,https://qidian.qpic.cn/qd_face/349573/230/100,1,计划通√,1,2020-02-04 21:28:43,1580822923,2024-04-13 16:44:09,0,,0,0,,2,8,0,False,False,False,False,False,6,,,442065999035039744,0,未知
335993213473128448,22322981000467402,95876572135898231,800149336083,149336083,Grez,https://qidian.qpic.cn/qd_face/349573/10054888/100,1,心态好得狠,1,2019-04-18 04:33:20,1555533200,2024-04-13 16:44:09,0,,0,0,,2,23,0,False,False,False,False,False,4,,,335993213473128448,0,浙江
183796863110086656,22322981000467402,95876572135898231,3034669717,313171508,梦遣看花人,https://qidian.qpic.cn/qd_face/349573/5668115/100,1,唉…精打细算啊,1,2018-02-22 04:59:23,1519246763,2024-04-13 16:44:11,0,,0,0,,2,94,0,False,False,False,False,False,1,,,183796863110086656,1,河南
1001761392053780480,22322981000467402,95876572135898231,854071013257,416209300,眷239,https://qidian.qpic.cn/qd_face/349573/11059490/100,2,语病吧,1,04-28 08:38:23,1714264703,2024-05-29 15:19:17,0,,0,0,,2,1,0,False,False,False,False,False,25,,,1001761392053780480,0,未知
821393575320420352,22322981000467402,95876572135898231,800101651715,101651715,墙头可以砌长城了,https://qidian.qpic.cn/qd_face/349573/104/100,2,*果断,1,2022-12-17 15:21:05,1671261665,2024-05-26 17:31:04,0,,0,0,,2,15,0,False,False,False,False,False,19,,,821393575320420352,0,北京
607006163623673856,22322981000467402,95876572135898231,800013351787,13351787,翻一页再翻一页,https://qidian.qpic.cn/qd_face/349573/3582076/100,2,领先。。250分之一？,1,2021-05-05 01:02:03,1620147723,2024-05-26 17:31:05,0,,0,0,,2,85,0,False,False,False,False,False,16,,,607006163623673856,1,上海
549398594847899648,22322981000467402,95876572135898231,1689981879,213757757,仙帝临尘,https://qidian.qpic.cn/qd_face/349573/9695295/100,2, 真不谦虚！,1,2020-11-27 01:50:08,1606413008,2024-04-13 16:44:24,0,,0,0,,2,11,0,False,False,False,False,False,14,,,549398594847899648,0,山东
381260027207614464,22322981000467402,95876572135898231,800191009193,191009193,云牧羊,https://qidian.qpic.cn/qd_face/349573/1/100,2,技能书不能交易，进背包直接转换技能点,1,2019-08-21 02:27:30,1566325650,2023-12-02 23:35:59,0,,0,0,,2,30,0,False,False,False,False,False,8,,,381260027207614464,7,未知
340733187258974208,22322981000467402,95876572135898231,120027792731,326106519,天殇乱武,https://qidian.qpic.cn/qd_face/349573/6360212/100,2,说起来想起这里有一点小bug，如果副本隐藏boss就能爆技能书那职业选手的账号肯定早把技能点刷满了。后期可是说只有野图boss和活动会爆技能书的（除了后来那些任务）,1,2019-05-01 06:28:18,1556663298,2023-12-03 00:44:36,0,,0,0,,2,14,0,False,False,False,False,False,4,,,340733187258974208,6,美国
194206156187762688,22322981000467402,95876572135898231,800004304440,4304440,冰火梦幻,https://qidian.qpic.cn/qd_face/349573/8110318/100,2,很惭愧，只有一点微小的领先,1,2018-03-22 22:22:12,1521728532,2024-01-01 19:19:36,0,,0,0,,2,94,0,False,False,False,False,False,1,,,194206156187762688,1,浙江
850507404550144000,22322981000467402,95876572135898231,120133636978,340337993,无欲无梦,https://qidian.qpic.cn/qd_face/349573/9362316/100,3,没转职？,1,2023-03-07 23:29:03,1678202943,2024-05-29 15:20:25,0,,0,0,,2,3,0,False,False,False,False,False,12,,,850507404550144000,4,河北
838129249957052416,22322981000467402,95876572135898231,854063471003,407329754,海绵宝宝垫子,https://qidian.qpic.cn/qd_face/349573/10636584/100,3,好怕他说一句：我回来了 我要夺回属于我的一切,1,2023-02-01 19:42:41,1675251761,2024-05-20 17:02:26,0,,0,0,,2,13,0,False,False,False,False,False,11,,,838129249957052416,0,福建
821408010672668672,22322981000467402,95876572135898231,800101651715,101651715,墙头可以砌长城了,https://qidian.qpic.cn/qd_face/349573/104/100,3,进荣耀大陆啦！,1,2022-12-17 16:18:27,1671265107,2024-04-13 16:44:50,0,,0,0,,2,3,0,False,False,False,False,False,10,,,821408010672668672,0,北京
788189614262452224,22322981000467402,95876572135898231,120006992807,317106467,书友20180531191908401,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,3,颤抖吧，凡人们,1,2022-09-17 00:20:24,1663345224,2024-04-13 16:44:52,0,,0,0,,2,12,0,False,False,False,False,False,8,,,788189614262452224,0,重庆
624031228567486464,22322981000467402,95876572135898231,1825354602,300814082,唐忍_身为叶修老公,https://qidian.qpic.cn/qd_face/349573/6419346/100,3,欢迎,1,2021-06-21 00:33:35,1624206815,2024-04-13 16:44:54,0,,0,0,,2,7,0,False,False,False,False,False,7,,,624031228567486464,0,广西壮族自治区
402570636494569472,22322981000467402,95876572135898231,120024286967,336118536,荣耀粘人精,https://qidian.qpic.cn/qd_face/349573/6876413/100,3,正式成为了三大工会的噩梦,1,2019-10-18 21:48:15,1571406495,2024-05-30 18:39:25,0,,0,0,,2,31,0,False,False,False,False,False,5,,,402570636494569472,0,未知
318520633485164544,22322981000467402,95876572135898231,3422995880,325067998,装b如风666,https://qidian.qpic.cn/qd_face/349573/6311199/100,3,天帷巨兽,1,2019-02-28 23:23:33,1551367413,2024-04-13 16:44:55,0,,0,0,,2,9,0,False,False,False,False,False,4,,,318520633485164544,1,福建
266902376751890432,22322981000467402,95876572135898231,119090365736,217659843,小纸箱2016,https://qidian.qpic.cn/qd_face/349573/3221278/100,3,正式踏上了打工之路,1,2018-10-09 12:51:01,1539060661,2023-12-29 22:48:43,0,,0,0,,2,35,0,False,False,False,False,False,2,,,266902376751890432,1,上海
248065144180047873,22322981000467402,95876572135898231,120007465645,318113032,水木寒秋_,https://qidian.qpic.cn/qd_face/349573/7557761/100,3,这里很玄幻,1,2018-08-18 13:18:35,1534569515,2023-03-26 11:15:50,0,,0,0,,2,16,0,False,False,False,False,False,1,,,248065144180047873,0,北京
459625160476131328,22322981000467402,95876572135898231,2542097770,344066110,临君过,https://qidian.qpic.cn/qd_face/349573/11151065/100,4,诺大？偌大吧,1,2020-03-24 08:22:34,1585009354,2024-03-16 16:29:59,0,,0,0,,2,9,0,False,False,False,False,False,5,,,459625160476131328,0,未知
372568707047882752,22322981000467402,95876572135898231,120025866065,325773057,sonfier,https://qidian.qpic.cn/qd_face/349573/217/100,4,感觉很像魔兽世界啊,1,2019-07-28 02:51:18,1564253478,2024-05-14 09:23:44,0,,0,0,,2,16,0,False,False,False,False,False,4,,,372568707047882752,2,江苏
297457000751759360,22322981000467402,95876572135898231,120010889323,323511199,无殇陌羽,https://qidian.qpic.cn/qd_face/349573/6682155/100,4,嗯,1,2019-01-01 20:24:11,1546345451,2022-01-05 20:46:43,0,,0,0,,2,3,0,False,False,False,False,False,3,,,297457000751759360,0,山东
262639598025506816,22322981000467402,95876572135898231,800102013889,102013889,儒皓然,https://qidian.qpic.cn/qd_face/349573/2/100,4,也不是伏笔，就是设定,1,2018-09-27 18:32:16,1538044336,2023-11-05 05:23:11,0,,0,0,,2,31,0,False,False,False,False,False,2,,,262639598025506816,0,上海
262639524742496256,22322981000467402,95876572135898231,800102013889,102013889,儒皓然,https://qidian.qpic.cn/qd_face/349573/2/100,4,所以可以埋伏人。这个小伏笔以前还没注意过。,1,2018-09-27 18:31:58,1538044318,2023-11-05 05:23:08,0,,0,0,,2,36,0,False,False,False,False,False,1,,,262639524742496256,0,上海
950932149489238016,22322981000467402,95876572135898231,800156115590,156115590,亘古秋水,https://qidian.qpic.cn/qd_face/349573/693284/100,5,这会不会～这会儿不会,1,2023-12-10 02:21:08,1702146068,2024-05-28 00:17:33,0,,0,0,,2,1,0,False,False,False,False,False,13,,,950932149489238016,1,北京
691731610722304000,22322981000467402,95876572135898231,854040501891,376997941,嘉心糖521,https://qidian.qpic.cn/qd_face/349573/9297827/100,5,留,1,2021-12-24 20:10:44,1640347844,2023-12-02 23:36:28,0,,0,0,,2,6,0,False,False,False,False,False,12,,,691731610722304000,0,福建
870653561490243586,22322981000467402,95876572135898231,800156115590,156115590,亘古秋水,https://qidian.qpic.cn/qd_face/349573/693284/100,6,银鳞胸甲，蓝色品质！,1,2023-05-02 13:42:41,1683006161,2024-02-12 17:52:29,0,,0,0,,2,4,0,False,False,False,False,False,12,,,870653561490243586,0,四川
812749015812341760,22322981000467402,95876572135898231,120005828553,313103801,小小北鱼,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,6,刷死亡矿井，凑了黑暗迪菲亚兄弟套装，去监狱刷了一对迪菲亚兄弟之戒。齐活。,1,2022-11-23 18:50:41,1669200641,2023-12-02 23:36:40,0,,0,0,,2,6,0,False,False,False,False,False,11,,,812749015812341760,0,山东
532168541370187776,22322981000467402,95876572135898231,119190419442,212808170,浩瀚心空II,https://qidian.qpic.cn/qd_face/349573/1903117/100,6,玩过传奇的人都知道，1级也能pk,1,2020-10-10 12:44:03,1602305043,2023-03-23 22:12:47,0,,0,0,,2,7,0,False,False,False,False,False,9,,,532168541370187776,0,云南
455687446684827648,22322981000467402,95876572135898231,854023908732,338981522,那一年到20191022,https://qidian.qpic.cn/qd_face/349573/9210690/100,6,"除了主线和pve,就没有pvp?",1,2020-03-13 11:35:29,1584070529,2024-05-09 21:18:48,0,,0,0,,2,3,0,False,False,False,False,False,5,,,455687446684827648,5,陕西
437404665685016576,22322981000467402,95876572135898231,120051667575,328147811,洛莯,https://qidian.qpic.cn/qd_face/349573/6507327/100,6,30级光剑，蓝色品质，攻速10，用过你就会爱上它（滑稽）,1,2020-01-23 00:46:15,1579711575,2024-01-24 16:30:04,0,,0,0,,2,22,0,False,False,False,False,False,4,,,437404665685016576,0,未知
387018428512272384,22322981000467402,95876572135898231,1354311500,331740656,公主殿下的小小骑士,https://qidian.qpic.cn/qd_face/349573/6693282/100,6,无色我都懒得换，直接买，蓝装直接卖。,1,2019-09-05 23:49:20,1567698560,2022-01-05 20:47:01,0,,0,0,,2,1,0,False,False,False,False,False,2,,,387018428512272384,1,未知
373083972391075840,22322981000467402,95876572135898231,800216297398,216297398,wangfujun,https://qidian.qpic.cn/qd_face/349573/6198820/100,6,我们现在都用ss了，蓝装只能换点无色,1,2019-07-29 12:58:46,1564376326,2023-06-12 09:30:54,0,,0,0,,2,6,0,False,False,False,False,False,1,,,373083972391075840,0,未知
