reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
340950343468908544,25008748000018302,7605874923216490,800101146831,101146831,zerolee1222,https://qidian.qpic.cn/qd_face/349573/102/100,32,摸胸才行啊！！,1,2019-05-01 20:51:12,1556715072,2019-05-01 20:51:12,0,,0,0,,2,1,0,False,False,False,False,False,3,,,340950343468908544,0,山东
321709394196889600,25008748000018302,7605874923216490,2924607747,304409082,冷喵仙,https://qidian.qpic.cn/qd_face/349573/7220595/100,32,咱俩再拍拍,1,2019-03-09 18:34:32,1552127672,2021-04-21 17:06:29,0,,0,0,,2,4,0,False,False,False,False,False,2,,,321709394196889600,0,黑龙江
451010285172621312,25008748000018302,7605874923216490,854008644394,323622942,乳香世家,https://qidian.qpic.cn/qd_face/349573/7258666/100,64,孔子受周公啟發，想治國，卻無用武之地。問道於老子，老子跟他說別管，你管不了；孔子明白艱難，但還想試試。奮鬥一番無果，才知道老子是對的，所以把希望放在學生身上——七十二閒人，三千後學，往後更多徒子徒孫——我管不了，就讓你們幫我管唄！,1,2020-02-29 13:50:07,1582955407,2024-04-27 22:56:22,0,,0,0,,2,5,0,False,False,False,False,False,15,,,451010285172621312,0,未知
311711775521308672,25008748000018302,7605874923216490,119190023116,916942,在它乡,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,64,所以，孔子治国能力才那么差，只能教学了,1,2019-02-10 04:27:34,1549744054,2022-12-06 16:50:38,0,,0,0,,2,6,0,False,False,False,False,False,14,,,311711775521308672,0,河南
220795453762109440,25008748000018302,7605874923216490,119090022087,197629093,怒放的生命之花,https://qidian.qpic.cn/qd_face/349573/1082005/100,64,你放屁，孔子梦见的是周公的女儿。孔子在梦里都和我说了,1,2018-06-04 07:18:34,1528067914,2018-06-04 07:18:34,0,,0,0,,2,5,0,False,False,False,False,False,11,,,220795453762109440,0,浙江
211635280942465024,25008748000018302,7605874923216490,800159702140,159702140,朱明哥,https://qidian.qpic.cn/qd_face/349573/1/100,64,所以说现在都提倡中国梦。,1,2018-05-10 00:39:19,1525883959,2021-01-26 21:35:23,0,,0,0,,2,9,0,False,False,False,False,False,10,,,211635280942465024,0,广东
196732352834306048,25008748000018302,7605874923216490,800132270140,132270140,书友33021207249903,https://qidian.qpic.cn/qd_face/349573/2339682/100,64,这就是你上课打瞌睡的理由吗,1,2018-03-29 21:40:24,1522330824,2023-07-06 03:45:47,0,,0,0,,2,5,0,False,False,False,False,False,8,,,196732352834306048,1,河南
196715332432494592,25008748000018302,7605874923216490,2114237499,302715544,美食守护者,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,64,也不说扯，梦也是种玄学，有的人梦里的场景，醒过来后会遇到梦中的一样的地方，预知梦也是很奇特的,1,2018-03-29 20:32:46,1522326766,2022-02-16 22:02:18,0,,0,0,,2,7,0,False,False,False,False,False,7,,,196715332432494592,2,福建
131810627277815808,25008748000018302,7605874923216490,119090312964,215901866,九曲黄河万,https://qidian.qpic.cn/qd_face/349573/6399601/100,64,胡说！春梦呢？,1,2017-10-01 18:04:38,1506852278,2021-07-18 21:06:01,0,,0,0,,2,4,0,False,False,False,False,False,5,,,131810627277815808,0,未知
122462961653776384,25008748000018302,7605874923216490,850001417348,224463068,听说这个名字好棒,https://qidian.qpic.cn/qd_face/349573/5838365/100,64,忽悠,1,2017-09-05 23:00:21,1504623621,2017-09-05 23:00:21,0,,0,0,,2,2,0,False,False,False,False,False,3,,,122462961653776384,0,未知
