reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
541549710633271296,4041299003717703,11223917836276388,447923636,217962512,兜兜只吃土,https://qidian.qpic.cn/qd_face/349573/122/100,-1,装逼不成反被艹[fn=4],1,2020-11-05 10:01:28,1604541688,2023-02-25 14:55:09,0,,0,0,,2,1,0,False,False,False,False,False,1,,,541549710633271296,0,山东
443351519618727936,4041299003717703,11223917836276388,120053841798,328337965,路在书山,https://qidian.qpic.cn/qd_face/349573/8495001/100,16,野味做错了什么？,1,2020-02-08 10:36:55,1581129415,2020-02-08 10:36:55,0,,0,0,,2,1,0,False,False,False,False,False,5,,,443351519618727936,0,未知
442038613870641152,4041299003717703,11223917836276388,800120266856,120266856,阿宝加年份,https://qidian.qpic.cn/qd_face/349573/2159792/100,16,噗哈哈哈，看评论就能看出大家什么时候开始看的,1,2020-02-04 19:39:54,1580816394,2020-02-04 19:39:54,0,,0,0,,2,1,0,False,False,False,False,False,4,,,442038613870641152,0,未知
440256708623990784,4041299003717703,11223917836276388,2386088873,319892463,名字越长越难取,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,16,"冠状在像你招手
",1,2020-01-30 21:39:15,1580391555,2020-01-30 21:39:15,0,,0,0,,2,3,0,False,False,False,False,False,3,,,440256708623990784,0,未知
440231247378186240,4041299003717703,11223917836276388,120008180835,320836103,归来时一醉明月,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,16,别吃野味了,1,2020-01-30 19:58:04,1580385484,2020-01-30 19:58:04,0,,0,0,,2,0,0,False,False,False,False,False,2,,,440231247378186240,0,未知
445173596890005504,4041299003717703,11223917836276388,119090434179,218858345,宸雁鼗,https://qidian.qpic.cn/qd_face/349573/1/100,2,不要吃野味了，大哥。,1,2020-02-13 11:17:12,1581563832,2020-02-13 11:17:12,0,,0,0,,2,1,0,False,False,False,False,False,6,,,445173596890005504,0,未知
441236629953314817,4041299003717703,11223917836276388,1849635887,218115546,我创为恒,https://qidian.qpic.cn/qd_face/349573/122/100,2,野味好过分,1,2020-02-02 14:33:06,1580625186,2020-02-02 14:33:06,0,,0,0,,2,3,0,False,False,False,False,False,4,,,441236629953314817,0,未知
367024890706132992,4041299003717703,11223917836276388,800215268767,215268767,我的新作罪长天,https://qidian.qpic.cn/qd_face/349573/6743746/100,2,我日，整个中国有多少鳄鱼？,1,2019-07-12 19:42:09,1562931729,2021-03-04 20:46:05,0,,0,0,,2,2,0,False,False,False,False,False,3,,,367024890706132992,0,河南
139522864884940800,4041299003717703,11223917836276388,651411459,301983748,书友20210301104148485836,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,2,我擦，这环境好得过份啊,1,2017-10-23 00:50:19,1508691019,2017-10-23 00:50:19,0,,0,0,,2,2,0,False,False,False,False,False,1,,,139522864884940800,1,未知
281539480547033088,4041299003717703,11223917836276388,800190551352,190551352,读者1447419552244740096,https://qidian.qpic.cn/qd_face/349573/3297555/100,4,人类该死,1,2018-11-18 22:13:39,1542550419,2018-11-18 22:13:39,0,,0,0,,2,1,0,False,False,False,False,False,2,,,281539480547033088,1,广东
139523146867867648,4041299003717703,11223917836276388,651411459,301983748,书友20210301104148485836,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,4,擦。我就说嘛[fn=10]城市附近怎么还有那么好的环境嘛,1,2017-10-23 00:51:26,1508691086,2017-10-23 00:51:26,0,,0,0,,2,2,0,False,False,False,False,False,1,,,139523146867867648,0,未知
197832222835933184,4041299003717703,11223917836276388,854906909,212021984,书友150828145707782,https://qidian.qpic.cn/qd_face/349573/122/100,5,表情真丰富,1,2018-04-01 22:30:53,1522593053,2018-04-01 22:30:53,0,,0,0,,2,2,0,False,False,False,False,False,1,,,197832222835933184,0,上海
407688163566419968,4041299003717703,11223917836276388,2966762684,322144545,戈壁的小王,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,7,非洲大草原,1,2019-11-02 00:43:28,1572626608,2019-11-02 00:43:28,0,,0,0,,2,1,0,False,False,False,False,False,3,,,407688163566419968,0,未知
236551722531749889,4041299003717703,11223917836276388,119090423130,116647962,厌食的餐餮,https://qidian.qpic.cn/qd_face/349573/2719086/100,7,金三角，亚马逊,1,2018-07-17 18:48:21,1531824501,2018-07-17 18:48:21,0,,0,0,,2,0,0,False,False,False,False,False,1,,,236551722531749889,1,广西壮族自治区
407690919450705920,4041299003717703,11223917836276388,2966762684,322144545,戈壁的小王,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,24,有什么人是你一代大拿不敢惹的吗,1,2019-11-02 00:54:26,1572627266,2019-11-02 00:54:26,0,,0,0,,2,0,0,False,False,False,False,False,4,,,407690919450705920,0,未知
140235488522076160,4041299003717703,11223917836276388,800216668545,216668545,sygue,https://qidian.qpic.cn/qd_face/349573/4212762/100,24,这也叫非富则贵啊？我们县级市奔驰宝马，玛莎小牛不少啊！,1,2017-10-25 00:02:02,1508860922,2017-10-25 00:02:02,0,,0,0,,2,4,0,False,False,False,False,False,1,,,140235488522076160,0,未知
530005153219215360,4041299003717703,11223917836276388,854008537316,323142433,丶青书丶,https://qidian.qpic.cn/qd_face/349573/8001279/100,40,不知道该怎么吐槽了,1,2020-10-04 13:27:31,1601789251,2020-10-11 13:27:32,0,,0,0,,2,0,0,False,False,False,False,False,1,,,530005153219215360,0,云南
571944582766526464,4041299003717703,11223917836276388,120000865769,313476820,书友20180207124722064,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,41,一本除了主角，其他人都是傻子的小说,1,2021-01-28 06:59:51,1611788391,2021-02-04 06:59:51,0,,0,0,,2,0,0,False,False,False,False,False,1,,,571944582766526464,0,浙江
905523085855031296,4041299003717703,11223917836276388,1807435268,414612224,记事笔,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,43,啊？嘴遁后就走了？,1,2023-08-06 19:01:43,1691319703,2023-08-13 19:01:44,0,,0,0,,2,0,0,False,False,False,False,False,1,,,905523085855031296,0,福建
559822291115180032,4041299003717703,11223917836276388,120099520409,337730296,书友20190904105946256,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,13,我想知道这书要钱吗，[fn=50],1,2020-12-25 20:10:11,1608898211,2021-01-01 20:10:12,0,,0,0,,2,0,0,False,False,False,False,False,7,,,559822291115180032,0,湖北
461327097835749376,4041299003717703,11223917836276388,850001411131,224425281,那一抹的光明,https://qidian.qpic.cn/qd_face/349573/1/100,13,不是修炼了身体素质远超常人么？咋还能怕这些？还差点被咬到？,1,2020-03-29 01:05:27,1585415127,2020-03-29 01:05:27,0,,0,0,,2,0,0,False,False,False,False,False,6,,,461327097835749376,0,未知
443351357089579008,4041299003717703,11223917836276388,120053841798,328337965,路在书山,https://qidian.qpic.cn/qd_face/349573/8495001/100,13,喜出望外？我特么,1,2020-02-08 10:36:16,1581129376,2020-02-08 10:36:16,0,,0,0,,2,2,0,False,False,False,False,False,5,,,443351357089579008,0,未知
419213699182624768,4041299003717703,11223917836276388,767722938,328871928,书友20230419172324822055893,https://qidian.qpic.cn/qd_face/349573/8257804/100,13,这个地方这么少人吐槽吗,1,2019-12-03 20:01:50,1575374510,2019-12-03 20:01:50,0,,0,0,,2,0,0,False,False,False,False,False,4,,,419213699182624768,0,未知
367086126613200896,4041299003717703,11223917836276388,800215268767,215268767,我的新作罪长天,https://qidian.qpic.cn/qd_face/349573/6743746/100,13,*********真想笑，这即便是作文也不合格吧,1,2019-07-12 23:45:29,1562946329,2019-09-12 12:39:55,0,,0,0,,2,1,0,False,False,False,False,False,3,,,367086126613200896,0,河南
335841085584769024,4041299003717703,11223917836276388,1498686202,213048126,为什么是我1,https://qidian.qpic.cn/qd_face/349573/122/100,13,普通人喜出望外，怕是得了病,1,2019-04-17 18:28:50,1555496930,2019-04-17 18:28:50,0,,0,0,,2,3,0,False,False,False,False,False,2,,,335841085584769024,0,山西
132126007397384192,4041299003717703,11223917836276388,800216530550,216530550,凡凡爸,https://qidian.qpic.cn/qd_face/349573/120/100,13,我无语,1,2017-10-02 14:57:51,1506927471,2017-10-02 14:57:51,0,,0,0,,2,3,0,False,False,False,False,False,1,,,132126007397384192,0,未知
