reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
963561340755836928,4939454803015703,16058962520588154,549827439,210244914,帝先道先,https://qidian.qpic.cn/qd_face/349573/11480953/100,-1,阅,1,01-13 22:45:02,1705157102,2024-01-20 22:45:02,0,,0,0,,2,0,0,False,False,False,False,False,1,,,963561340755836928,0,广东
381849291066638336,4939454803015703,16058962520588154,3103134563,335605601,你的朝夕,https://qidian.qpic.cn/qd_face/349573/6819788/100,32,那个，你就当现在的非法制造枪械吧,1,2019-08-22 17:29:01,1566466141,2024-01-24 13:49:09,0,,0,0,,2,2,0,False,False,False,False,False,2,,,381849291066638336,0,未知
320474031247654912,4939454803015703,16058962520588154,800147027984,147027984,你在看我酷,https://qidian.qpic.cn/qd_face/349573/227/100,32,z刚百分之二的才30多万，现在星芒100多万，z刚居然比星芒好，厉害了，无力吐槽[fn=34][fn=34][fn=34][fn=34][fn=34][fn=34],1,2019-03-06 08:45:39,1551833139,2024-01-24 13:49:08,0,,0,0,,2,5,0,False,False,False,False,False,1,,,320474031247654912,3,广东
218857503746883584,4939454803015703,16058962520588154,800119027789,119027789,～火焰～,https://qidian.qpic.cn/qd_face/349573/5046923/100,1,可能想搞意外情喜，出来个神血变异[fn=33],1,2018-05-29 22:57:51,1527605871,2023-11-12 18:22:25,0,,0,0,,2,3,0,False,False,False,False,False,2,,,218857503746883584,0,广东
183296944188293120,4939454803015703,16058962520588154,120002394553,302546063,有条汉子,https://qidian.qpic.cn/qd_face/349573/219/100,1,前面说养的兽一两天就能进化成神血生物，现在一走半个月……呵呵呵了……,1,2018-02-20 19:52:53,1519127573,2024-04-05 14:50:11,0,,0,0,,2,9,1,False,False,False,False,False,1,,,183296944188293120,1,广东
183298579904004096,4939454803015703,16058962520588154,120002394553,302546063,有条汉子,https://qidian.qpic.cn/qd_face/349573/219/100,33,喏，你们要的解释来了。手艺人30W的箭已经足够暴利了，不过那个集团更加黑心而已……,1,2018-02-20 19:59:23,1519127963,2024-05-31 09:32:22,0,,0,0,,2,110,0,False,False,False,True,False,1,,,183298579904004096,2,广东
452976417219674112,4939454803015703,16058962520588154,2929856093,312721801,荒漠书虫,https://qidian.qpic.cn/qd_face/349573/239/100,33,就和烟一样。一俩毛的东西卖一百,1,2020-03-06 00:02:50,1583424170,2024-05-28 12:24:27,0,,0,0,,2,33,0,False,False,False,True,False,16,,,452976417219674112,0,未知
477870655929581568,4939454803015703,16058962520588154,952510969,328305228,或不忘初心,https://qidian.qpic.cn/qd_face/349573/7080307/100,33,感觉没毛病啊,1,2020-05-13 16:43:39,1589359419,2024-05-31 09:32:29,0,,0,0,,2,9,0,False,False,False,False,False,20,,,477870655929581568,0,未知
457514894875492352,4939454803015703,16058962520588154,853000030196,225419391,雪尽天明,https://qidian.qpic.cn/qd_face/349573/1/100,33,这就是利益集团垄断,1,2020-03-18 12:37:07,1584506227,2024-05-31 09:32:30,0,,0,0,,2,10,0,False,False,False,False,False,17,,,457514894875492352,0,未知
452976417219674112,4939454803015703,16058962520588154,2929856093,312721801,荒漠书虫,https://qidian.qpic.cn/qd_face/349573/239/100,33,就和烟一样。一俩毛的东西卖一百,1,2020-03-06 00:02:50,1583424170,2024-05-28 12:24:27,0,,0,0,,2,33,0,False,False,False,False,False,16,,,452976417219674112,0,未知
415667295025823744,4939454803015703,16058962520588154,854011289148,330660049,甲壳虫变成尨,https://qidian.qpic.cn/qd_face/349573/6978646/100,33,其实不难理解你们联想一下药品价格和成本特别是专用药,1,2019-11-24 01:09:42,1574528982,2024-01-28 20:50:08,0,,0,0,,2,16,0,False,False,False,False,False,15,,,415667295025823744,0,未知
