reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
963562207848431616,4939454803015703,16078140357821052,549827439,210244914,帝先道先,https://qidian.qpic.cn/qd_face/349573/11480953/100,-1,阅,1,01-13 22:48:28,1705157308,2024-01-20 22:48:29,0,,0,0,,2,0,0,False,False,False,False,False,2,,,963562207848431616,0,广东
291827331964665856,4939454803015703,16078140357821052,119190019540,122685416,魂沌,https://qidian.qpic.cn/qd_face/349573/3148807/100,-1,毛线关系没有，乱起章名,1,2018-12-17 07:33:54,1545003234,2022-04-16 09:59:23,0,,0,0,,2,2,0,False,False,False,False,False,1,,,291827331964665856,0,加拿大
259808962990505984,4939454803015703,16078140357821052,800001101569,1101569,设施,https://qidian.qpic.cn/qd_face/349573/459274/100,16,真死的话，这些人不可能那么无惧的！,1,2018-09-19 23:04:20,1537369460,2023-04-18 00:57:23,0,,0,0,,2,5,0,False,False,False,False,False,5,,,259808962990505984,0,云南
240161666858483712,4939454803015703,16078140357821052,800014775120,14775120,木＆头,https://qidian.qpic.cn/qd_face/349573/3144922/100,16,这还需要问？？？,1,2018-07-27 17:52:59,1532685179,2021-09-22 20:58:38,0,,0,0,,2,3,0,False,False,False,False,False,4,,,240161666858483712,0,重庆
204341115648802816,4939454803015703,16078140357821052,800215287073,215287073,小丑嘿嘿嘿,https://qidian.qpic.cn/qd_face/349573/7631284/100,16,无语，你们当玩游戏啊，，当然会死啊，你传送去另一个世界死个试试看你会不会真的死，,1,2018-04-19 21:34:54,1524144894,2023-06-07 03:46:50,0,,0,0,,2,10,0,False,False,False,False,False,3,,,204341115648802816,0,山东
193276050187419648,4939454803015703,16078140357821052,120005651921,312676904,幸运魔锤,https://qidian.qpic.cn/qd_face/349573/5577911/100,16,就是啊 作者也不解释一下,1,2018-03-20 08:46:17,1521506777,2018-03-20 08:46:17,0,,0,0,,2,1,0,False,False,False,False,False,2,,,193276050187419648,0,安徽
191188152587845632,4939454803015703,16078140357821052,800159251343,159251343,火烧雷云,https://qidian.qpic.cn/qd_face/349573/10952322/100,16,我想问，在这里死了，现实会不会死？,1,2018-03-14 14:29:43,1521008983,2018-03-14 14:29:43,0,,0,0,,2,3,0,False,False,False,False,False,1,,,191188152587845632,1,湖南
296743052649955328,4939454803015703,16078140357821052,118301010120,222588133,Dong_ye_hui,https://qidian.qpic.cn/qd_face/349573/1/100,1,111,1,2018-12-30 21:07:13,1546175233,2024-04-04 18:51:58,0,,0,0,,2,3,0,False,False,False,False,False,1,,,296743052649955328,0,江西
296743141963333632,4939454803015703,16078140357821052,118301010120,222588133,Dong_ye_hui,https://qidian.qpic.cn/qd_face/349573/1/100,2,一楼,1,2018-12-30 21:07:34,1546175254,2021-09-22 20:55:59,0,,0,0,,2,1,0,False,False,False,False,False,1,,,296743141963333632,0,江西
179766344252915712,4939454803015703,16078140357821052,800002416151,2416151,幸福一万年,https://qidian.qpic.cn/qd_face/349573/5/100,37,这就又妒又恨了？主角就这格局？,1,2018-02-11 02:03:32,1518285812,2024-03-26 13:37:09,0,,0,0,,2,73,3,False,False,False,True,False,1,,,179766344252915712,4,内蒙古
230769427602407424,4939454803015703,16078140357821052,854000772487,227463647,书友20210301106532080818,https://qidian.qpic.cn/qd_face/349573/1/100,37,。。。觉得主角这里有点小人。。。这个又妒又恨实在是。。。我觉得普通人的话这里会不痛快，厌恶，但大骂******然后又妒又恨。。。有点。。。小人心态？额，我对恨是无所谓的，但是确实第一次看见有妒嫉情绪的网文主角。。。,1,2018-07-01 19:51:35,1530445895,2024-03-26 13:37:17,0,,0,0,,2,43,2,False,False,False,True,False,9,,,230769427602407424,2,山西
452616569223184384,4939454803015703,16078140357821052,800111228181,111228181,索隆的绿球藻,https://qidian.qpic.cn/qd_face/349573/6297929/100,37,只能说没有什么人格魅力吧，毕竟抛开小说和作者文笔来看，总有一些角色的人设会让人感到非常有意思，像吕小树就是一个最广为人知的有人格魅力的例子，而韩森这种emmm…，的确有嫉恨心理算是正常，但这样的人也很难用人格魅力征服读者吧，接下来要看的就是故事发展了,1,2020-03-05 00:12:55,1583338375,2024-03-26 13:37:24,0,,0,0,,2,14,0,False,False,False,False,False,22,,,452616569223184384,0,未知
451474322838650880,4939454803015703,16078140357821052,120099630536,334546064,微浮生物语,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,37,你现在才知道啊，不应该在他把你当诱饵送死的时候就知道了吗？军方和神天子合作，本可以不射完那一千箭光明正大的不去，现在你去了，他不把你当人，不是自己找的嘛,1,2020-03-01 20:34:02,1583066042,2024-01-29 17:04:56,0,,0,0,,2,4,0,False,False,False,False,False,20,,,451474322838650880,1,未知
449115773915430912,4939454803015703,16078140357821052,800218506886,218506886,书友160614164238004,https://qidian.qpic.cn/qd_face/349573/120/100,37,应该是好气哦,1,2020-02-24 08:22:00,1582503720,2020-02-24 08:22:00,0,,0,0,,2,0,0,False,False,False,False,False,19,,,449115773915430912,0,未知
253316563699040257,4939454803015703,16078140357821052,574739237,217158702,一个人的世界也挺好,https://qidian.qpic.cn/qd_face/349573/7249993/100,37,作者文笔问题吧，花钱请你们来不就是当炮灰吗,1,2018-09-02 01:05:51,1535821551,2024-01-29 17:05:00,0,,0,0,,2,7,0,False,False,False,False,False,12,,,253316563699040257,0,广东
237302254414200832,4939454803015703,16078140357821052,3215573200,306861946,Ruthless丶丶淚,https://qidian.qpic.cn/qd_face/349573/5968062/100,37,无敌流看多了吧你，,1,2018-07-19 20:30:42,1532003442,2024-01-29 17:05:00,0,,0,0,,2,6,0,False,False,False,False,False,11,,,237302254414200832,0,山东
230769427602407424,4939454803015703,16078140357821052,854000772487,227463647,书友20210301106532080818,https://qidian.qpic.cn/qd_face/349573/1/100,37,。。。觉得主角这里有点小人。。。这个又妒又恨实在是。。。我觉得普通人的话这里会不痛快，厌恶，但大骂******然后又妒又恨。。。有点。。。小人心态？额，我对恨是无所谓的，但是确实第一次看见有妒嫉情绪的网文主角。。。,1,2018-07-01 19:51:35,1530445895,2024-03-26 13:37:17,0,,0,0,,2,43,2,False,False,False,False,False,9,,,230769427602407424,2,山西
229068468849344512,4939454803015703,16078140357821052,1165453931,219343627,露陆路璐,https://qidian.qpic.cn/qd_face/349573/1/100,37,一楼二楼 应该去看，一开始就是无敌的那种小说，这样主角就不会出现这种情况了,1,2018-06-27 03:12:35,1530040355,2021-09-22 21:01:08,0,,0,0,,2,3,0,False,False,False,False,False,7,,,229068468849344512,1,广西壮族自治区
222154233368281088,4939454803015703,16078140357821052,851000396895,221058628,crystal3331,https://qidian.qpic.cn/qd_face/349573/1/100,37,同意一楼，说他格局小不代表就要完美无缺，你们理解力很有问题。直白说主角要有个人的人格魅力，小肚鸡肠的品性会给人反感的，这方面不是可以成长的，主角也能有很多毛病，但有些毛病不能患,1,2018-06-08 01:17:53,1528391873,2020-10-07 21:01:44,0,,0,0,,2,3,1,False,False,False,False,False,6,,,222154233368281088,0,北京
221262515189907456,4939454803015703,16078140357821052,1228201956,203934793,秋风惜落叶,https://qidian.qpic.cn/qd_face/349573/3766666/100,37,一楼意思是主角就应该是完美无缺，从一开始就成神封圣。那请问，你还看什么小说，小说本身就是一个人的成长历程，在不断成长中变得强大，而不是一章完结。,1,2018-06-05 14:14:30,1528179270,2021-09-22 21:00:42,0,,0,0,,2,6,0,False,False,False,False,False,5,,,221262515189907456,0,河南
208570242300051456,4939454803015703,16078140357821052,119190208083,215388867,NoirCr,https://qidian.qpic.cn/qd_face/349573/122/100,37,主角是神是圣不是人的童话，才符合他们几个的口味，有血有肉的不叫童话,1,2018-05-01 13:39:57,1525153197,2021-09-22 21:00:37,0,,0,0,,2,1,0,False,False,False,False,False,4,,,208570242300051456,0,上海
204517660703129600,4939454803015703,16078140357821052,185910410,229087246,zzc013,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,37,谁没点负面情绪？尤其摆明是自己的敌人，有点羡慕嫉妒不正常？,1,2018-04-20 09:16:26,1524186986,2021-09-22 21:00:33,0,,0,0,,2,5,0,False,False,False,False,False,3,,,204517660703129600,0,重庆
