reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
218766697212084224,4939454803015703,15904383161922320,854007490595,315346938,云霜白,https://qidian.qpic.cn/qd_face/349573/265/100,18,看着人家收拾人跟拎鸡似的，还一拥而上,1,2018-05-29 16:57:01,1527584221,2023-03-19 09:39:43,0,,0,0,,2,6,0,False,False,False,False,False,1,,,218766697212084224,1,黑龙江
306120355972579328,4939454803015703,15904383161922320,854004632996,306368230,白衣且年少,https://qidian.qpic.cn/qd_face/349573/6263200/100,3,第一次听到这么变态的要求,1,2019-01-25 18:09:16,1548410956,2024-01-14 00:49:25,0,,0,0,,2,24,0,False,False,False,False,False,4,,,306120355972579328,0,安徽
216230010011320320,4939454803015703,15904383161922320,741820645,313032081,wuli传传,https://qidian.qpic.cn/qd_face/349573/9907886/100,3,**到老子爽为止,1,2018-05-22 16:57:08,1526979428,2024-01-24 09:07:31,0,,0,0,,2,6,0,False,False,False,False,False,3,,,216230010011320320,0,福建
191144794200866816,4939454803015703,15904383161922320,1931265667,303635776,错过青春时光,https://qidian.qpic.cn/qd_face/349573/5352427/100,3,我去,1,2018-03-14 11:37:26,1520998646,2022-10-30 10:54:38,0,,0,0,,2,6,0,False,False,False,False,False,2,,,191144794200866816,0,湖南
190494901266350080,4939454803015703,15904383161922320,800131141517,131141517,梦幻独奏曲,https://qidian.qpic.cn/qd_face/349573/4141238/100,3,打老子到爽为止,1,2018-03-12 16:34:59,1520843699,2022-06-03 12:03:11,0,,0,0,,2,9,0,False,False,False,False,False,1,,,190494901266350080,0,福建
504148403333169152,4939454803015703,15904383161922320,119092250331,224365512,想看正版不容易,https://qidian.qpic.cn/qd_face/349573/7935998/100,20,这物价设定乱七八糟，我敢说作者肯定没开大纲，想什么写什么,1,2020-07-25 05:02:02,1595624522,2024-05-23 16:04:30,0,,0,0,,2,18,0,False,False,False,False,False,13,,,504148403333169152,0,广西壮族自治区
490851347789512704,4939454803015703,15904383161922320,854008541644,323125325,书友20181012140642028,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,20,普通的对平民几百块原始的应该卖七八千将近一万变异最起码三万开头神血的几百万才正常后面要是在高等级的就应该拿有价值的东西去换才对人民币怎么说也不可能买到神血之上的东西,1,2020-06-18 12:24:17,1592454257,2024-04-10 10:53:24,0,,0,0,,2,5,0,False,False,False,False,False,12,,,490851347789512704,0,未知
451030739400720384,4939454803015703,15904383161922320,854007080876,312687677,0楚白白0,https://qidian.qpic.cn/qd_face/349573/7721391/100,20,一只怪几百块，一把刀200万🌚,1,2020-02-29 15:11:24,1582960284,2024-01-24 16:14:50,0,,0,0,,2,11,0,False,False,False,False,False,11,,,451030739400720384,0,未知
446314580931641344,4939454803015703,15904383161922320,854000191790,313652920,北正街V刀锋,https://qidian.qpic.cn/qd_face/349573/201/100,20,随便又是个一百万，用得着赚那一天一万？,1,2020-02-16 14:51:04,1581835864,2022-10-14 07:57:51,0,,0,0,,2,6,0,False,False,False,False,False,10,,,446314580931641344,0,未知
298773538507194368,4939454803015703,15904383161922320,854006582824,310966812,余额不足的非洲人,https://qidian.qpic.cn/qd_face/349573/7037212/100,20,后期都是按亿来算吗？感觉前期穷人都进不了肾血空间,1,2019-01-05 11:35:38,1546659338,2022-10-14 07:57:52,0,,0,0,,2,8,0,False,False,False,False,False,8,,,298773538507194368,0,辽宁
