reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
312261049028050944,4939454803015703,15734505102665509,1105793983,315514600,思天恒生,https://qidian.qpic.cn/qd_face/349573/7265714/100,-1,我先介绍一下这篇小说力量设定就是人们想要变强就得通过嘴把怪物的精华吸入身体里，越强♂的怪物可以产出品质越高的精华，但越强也越稀有。主角的金手指就是一个类似肾宝的东西，可以让低级怪物变的更强♂产出品质高的精华。,1,2019-02-11 16:50:11,1549875011,2024-05-26 09:36:33,0,,0,0,,2,294,0,False,False,False,True,False,40,,,312261049028050944,8,山西
501758088840413184,4939454803015703,15734505102665509,119190444769,218867460,书友160624100409733,https://qidian.qpic.cn/qd_face/349573/1/100,-1,请注意，前期略毒，中期能看，后期神话，坚持下去，相信我,1,2020-07-18 14:43:46,1595054626,2024-05-25 02:03:28,0,,0,0,,2,182,0,False,False,False,True,False,107,,,501758088840413184,0,未知
976632653540163584,4939454803015703,15734505102665509,120347452725,420509307,嵌合体,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,-1,梦开始的地方，金币,1,02-19 00:25:45,1708273545,2024-05-26 03:41:08,0,,0,0,,2,2,0,False,False,False,False,False,126,,,976632653540163584,0,河南
976545197935362048,4939454803015703,15734505102665509,855092256096,439529584,书友20240205162241803,https://qidian.qpic.cn/qd_face/349573/216/100,-1,n刷打卡，感觉作者写的几本书的是不错的爽文，可惜到了后面感觉都有点拉跨,1,02-18 18:38:14,1708252694,2024-02-27 16:20:20,0,,0,0,,2,1,0,False,False,False,False,False,125,,,976545197935362048,0,广东
962761542964346880,4939454803015703,15734505102665509,549827439,210244914,帝先道先,https://qidian.qpic.cn/qd_face/349573/11480953/100,-1,阅,1,01-11 17:46:55,1704966415,2024-01-18 17:46:56,0,,0,0,,2,0,0,False,False,False,False,False,124,,,962761542964346880,0,未知
959539122279350272,4939454803015703,15734505102665509,120313335679,399559467,慕夏吖丶,https://qidian.qpic.cn/qd_face/349573/11792779/100,-1,"2024年一月二日打卡
看了十二的新书突然想回顾一下神基因
开始二刷（一刷看的盗版，虽然后来十二的两本书我都看的正版，但是感觉还是来补下票好些）",1,01-02 20:22:10,1704198130,2024-05-24 21:52:36,0,,0,0,,2,4,0,False,False,False,False,False,123,https://bossaudioandcomic-1252317822.image.myqcloud.com/activity/document/953b983dee9e24aca7d6601811ccb3a8.png,https://bossaudioandcomic-1252317822.image.myqcloud.com/activity/document/e9fc795123feb9f8e32806c2d658054a.gif,959539122279350272,0,湖北
918962746845560832,4939454803015703,15734505102665509,1346349637,212962620,空空丶6461,https://qidian.qpic.cn/qd_face/349573/11802765/100,-1,，，，,1,2023-09-12 21:06:08,1694523968,2023-09-19 21:06:09,0,,0,0,,2,0,0,False,False,False,False,False,122,,,918962746845560832,0,河南
892461208598020097,4939454803015703,15734505102665509,120160199414,345594239,岁月风华,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,-1,前排提醒，这书前期有少量毒点，其中最毒的在于评 论 区内部分人的评论，建议少看评论,1,2023-07-01 17:58:29,1688205509,2024-04-22 15:39:04,0,,0,0,,2,9,0,False,False,False,False,False,120,,,892461208598020097,1,北京
879795579407695872,4939454803015703,15734505102665509,800214214842,214214842,季亦辰2016,https://qidian.qpic.cn/qd_face/349573/10795243/100,-1,666,1,2023-05-27 19:09:48,1685185788,2023-06-03 19:09:48,0,,0,0,,2,0,0,False,False,False,False,False,119,,,879795579407695872,0,安徽
876712240215752704,4939454803015703,15734505102665509,854049999416,390074771,狄倫,https://qidian.qpic.cn/qd_face/349573/11128441/100,-1,"第三刷，之前看盜板，但這書真是非常好看！
所以回來看正板補訂支持！",1,2023-05-19 06:57:42,1684450662,2024-04-20 13:31:13,0,,0,0,,2,4,0,False,False,False,False,False,118,,,876712240215752704,0,中国香港
