reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
962765248443318272,4939454803015703,15735415902463930,549827439,210244914,帝先道先,https://qidian.qpic.cn/qd_face/349573/11480953/100,-1,阅,1,01-11 18:01:38,1704967298,2024-01-18 18:01:39,0,,0,0,,2,0,0,False,False,False,False,False,6,,,962765248443318272,0,未知
959551968895565824,4939454803015703,15735415902463930,120313335679,399559467,慕夏吖丶,https://qidian.qpic.cn/qd_face/349573/11792779/100,-1,金币来啦！,1,01-02 21:13:13,1704201193,2024-01-09 21:13:13,0,,0,0,,2,0,0,False,False,False,False,False,5,,,959551968895565824,0,湖北
726532958785241088,4939454803015703,15735415902463930,2730804719,327198756,三无MarbIue,https://qidian.qpic.cn/qd_face/349573/12176658/100,-1,三刷补票，金币来了，呜呜呜，差点忘了,1,2022-03-30 20:58:51,1648645131,2023-12-14 18:30:23,0,,0,0,,2,3,0,False,False,False,False,False,3,,,726532958785241088,0,山东
434323221916024832,4939454803015703,15735415902463930,205965227,340591216,读书小学徒001,https://qidian.qpic.cn/qd_face/349573/11605196/100,-1,装币大神,1,2020-01-14 12:41:41,1578976901,2023-12-14 18:30:26,0,,0,0,,2,5,0,False,False,False,False,False,2,,,434323221916024832,0,未知
305161304061116416,4939454803015703,15735415902463930,1574643504,322402034,书友20180920201827361,https://qidian.qpic.cn/qd_face/349573/6384211/100,-1,金币大神,1,2019-01-23 02:38:20,1548182300,2023-12-14 18:30:26,0,,0,0,,2,4,0,False,False,False,False,False,1,,,305161304061116416,0,广西壮族自治区
223502153896099840,4939454803015703,15735415902463930,1570459204,313740365,天下帝壹,https://qidian.qpic.cn/qd_face/349573/10964615/100,1,大锅，者些疾风螳螂都是泥一郭人杀滴？,1,2018-06-11 18:34:02,1528713242,2023-10-20 04:47:06,0,,0,0,,2,39,0,False,False,False,True,False,11,,,223502153896099840,1,河南
91237215971311616,4939454803015703,15735415902463930,119090045877,18888681,天炫幻灵,https://qidian.qpic.cn/qd_face/349573/8060559/100,1,真是无聊，套路套的一点都不掩饰，打个怪都不忘了叫个妹子来,1,2017-06-11 19:00:23,1497178823,2024-04-16 18:38:49,0,,0,0,,2,33,2,False,False,False,True,False,1,,,91237215971311616,1,未知
303624087702601728,4939454803015703,15735415902463930,850000356501,220817593,帝国之灵,https://qidian.qpic.cn/qd_face/349573/1/100,1,"hhh
",1,2019-01-18 20:49:59,1547815799,2023-09-04 15:09:16,0,,0,0,,2,1,0,False,False,False,False,False,15,,,303624087702601728,0,四川
278541057287979008,4939454803015703,15735415902463930,1941401269,215474791,君东华,https://qidian.qpic.cn/qd_face/349573/6003849/100,1,你不怕被杀？,1,2018-11-10 15:38:59,1541835539,2022-09-10 04:09:51,0,,0,0,,2,8,0,False,False,False,False,False,14,,,278541057287979008,0,黑龙江
232535231259803648,4939454803015703,15735415902463930,800210014638,210014638,战神殿战神逍遥,https://qidian.qpic.cn/qd_face/349573/7296591/100,1,操，能不能不要带节奏？,1,2018-07-06 16:48:15,1530866895,2021-01-13 14:17:43,0,,0,0,,2,3,0,False,False,False,False,False,12,,,232535231259803648,0,北京
223502153896099840,4939454803015703,15735415902463930,1570459204,313740365,天下帝壹,https://qidian.qpic.cn/qd_face/349573/10964615/100,1,大锅，者些疾风螳螂都是泥一郭人杀滴？,1,2018-06-11 18:34:02,1528713242,2023-10-20 04:47:06,0,,0,0,,2,39,0,False,False,False,False,False,11,,,223502153896099840,1,河南
219395840173801472,4939454803015703,15735415902463930,736227866,311533308,书友20171207221312822,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,1,没有，不是我，你别瞎说啊,1,2018-05-31 10:37:00,1527734220,2018-05-31 10:37:00,0,,0,0,,2,0,0,False,False,False,False,False,10,,,219395840173801472,0,河南
217217490474958848,4939454803015703,15735415902463930,800000491361,491361,文慧,https://qidian.qpic.cn/qd_face/349573/6145904/100,1,苏小桥智商简直为负，看到主角这么牛逼的黄金铠甲，第一时间就应该能判断出主角武魂的不凡至少是变异级别的，然而在第一层有这种势利的没几个人，那么主角的身份就值得考究了，要是智商更高一层就能从卖材料里看出主角缺钱，然后再故意说我很缺稀有材料愿高价收购，实则套路主角以便调查。主角其实见到苏就应该杀人灭口,1,2018-05-25 10:21:01,1527214861,2023-10-20 04:47:40,0,,0,0,,2,9,1,False,False,False,False,False,8,,,217217490474958848,0,湖北
200540593435443200,4939454803015703,15735415902463930,800171516593,171516593,书友20210301105251598282,https://qidian.qpic.cn/qd_face/349573/893702/100,1,这种社会真和谐，作者根本不了解人性,1,2018-04-09 09:52:59,1523238779,2022-07-27 22:48:20,0,,0,0,,2,3,0,False,False,False,False,False,7,,,200540593435443200,0,云南
154593375222300672,4939454803015703,15735415902463930,854013467502,301901729,冉武天王x,https://qidian.qpic.cn/qd_face/349573/8870627/100,1,不怕被灭口吗？,1,2017-12-03 14:55:09,1512284109,2017-12-03 14:55:09,0,,0,0,,2,4,0,False,False,False,False,False,5,,,154593375222300672,0,黑龙江
122413879992188928,4939454803015703,15735415902463930,854000938797,228069448,十云悠然十,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,1,全包裹无敌铠甲，无视n多螳螂进攻肯定护脸，就不能是大叔吗。。,1,2017-09-05 19:45:19,1504611919,2017-09-18 19:18:32,0,,0,0,,2,8,0,False,False,False,False,False,4,,,122413879992188928,0,未知
97622625546928128,4939454803015703,15735415902463930,800000411808,411808,寂寞的等等等,https://qidian.qpic.cn/qd_face/349573/6063662/100,1,不是妹子………,1,2017-06-29 09:53:44,1498701224,2023-06-02 12:46:27,0,,0,0,,2,13,0,False,False,False,False,False,2,,,97622625546928128,0,未知
