reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
675669044191428608,23136186000570802,99369230951652999,800201290845,201290845,？自然,https://qidian.qpic.cn/qd_face/349573/6167113/100,-1,🧐,1,2021-11-10 12:23:49,1636518229,2022-11-14 11:16:39,0,,0,0,,2,3,0,False,False,False,False,False,1,,,675669044191428608,0,浙江
675669328040951808,23136186000570802,99369230951652999,800201290845,201290845,？自然,https://qidian.qpic.cn/qd_face/349573/6167113/100,32,？,1,2021-11-10 12:24:57,1636518297,2024-05-10 22:39:32,0,,0,0,,2,25,0,False,False,False,False,False,1,,,675669328040951808,0,浙江
984193344660766720,23136186000570802,99369230951652999,2993518532,381950245,草履虫草本,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,67,不能让芯片告诉你为什么吗[fn=39],1,03-10 21:09:15,1710076155,2024-03-17 21:09:15,0,,0,0,,2,0,0,False,False,False,False,False,2,,,984193344660766720,0,河南
798609838941732865,23136186000570802,99369230951652999,854021385572,330460292,蓝染钰,https://qidian.qpic.cn/qd_face/349573/7497127/100,67,所以芯片这是探测出了对方的地牌？那直接让芯片告诉你不就成了？我真是觉得这玩意不如直接叫系统。,1,2022-10-15 18:26:39,1665829599,2024-04-14 21:13:47,0,,0,0,,2,24,0,False,False,False,False,False,1,,,798609838941732865,0,江西
905162469512380416,23136186000570802,99369230951652999,119090037356,1142821,风★天空,https://qidian.qpic.cn/qd_face/349573/4286504/100,73,这一瞬间说了好多啊,1,2023-08-05 19:08:46,1691233726,2023-08-12 19:08:46,0,,0,0,,2,0,0,False,False,False,False,False,1,,,905162469512380416,0,未知
880968485537906688,23136186000570802,99369230951652999,854039716787,377024545,青芦叶,https://qidian.qpic.cn/qd_face/349573/232/100,76,不是说不用药剂么，前面的低调隐瞒身份说了一大堆道理逻辑，现在看来全是废话和无用的准备,1,2023-05-31 00:50:30,1685465430,2024-04-18 14:44:35,0,,0,0,,2,7,0,False,False,False,False,False,3,,,880968485537906688,0,广西壮族自治区
802239306142908417,23136186000570802,99369230951652999,800104006256,104006256,鬼龙道,https://qidian.qpic.cn/qd_face/349573/1384349/100,76,这么在乎一个公交车?,1,2022-10-25 18:48:51,1666694931,2024-04-18 14:44:32,0,,0,0,,2,20,1,False,False,False,False,False,1,,,802239306142908417,0,广东
141670166504275968,23136186000570802,99369230951652999,800169368318,169368318,没有表情zl,https://qidian.qpic.cn/qd_face/349573/223/100,48,到底是杜鲁还是托雷？抄的忘了改名字？,1,2017-10-28 23:02:56,1509202976,2023-10-04 10:52:01,0,,0,0,,2,10,0,False,False,False,False,False,1,,,141670166504275968,0,四川
487901237946155008,23136186000570802,99369230951652999,800131830878,131830878,九转人间道,https://qidian.qpic.cn/qd_face/349573/558771/100,80,没用出来的技能也能估算？,1,2020-06-10 09:01:36,1591750896,2024-02-17 16:17:26,0,,0,0,,2,31,0,False,False,False,False,False,5,,,487901237946155008,0,未知
451156334113587200,23136186000570802,99369230951652999,1465333120,325712647,胡啊有000,https://qidian.qpic.cn/qd_face/349573/269/100,80,？芯片怎么估算的？！？！！？,1,2020-02-29 23:30:28,1582990228,2024-02-17 16:17:27,0,,0,0,,2,25,0,False,False,False,False,False,4,,,451156334113587200,0,未知
346646651911405570,23136186000570802,99369230951652999,800004465346,4465346,黄金之海,https://qidian.qpic.cn/qd_face/349573/6463213/100,80,这段也太傻了，芯片怎么知道敌人有这招？只能推断敌人有大招。它要是真知道，你直接问芯片你为什么会轻伤不就好了，这TM又不是游戏系统给你的胜率,1,2019-05-17 14:06:18,1558073178,2024-04-03 21:30:27,0,,0,0,,2,66,0,False,False,False,False,False,3,,,346646651911405570,1,上海
192962335181373440,23136186000570802,99369230951652999,2107565113,225673544,非凡黄昏,https://qidian.qpic.cn/qd_face/349573/6128560/100,80,因果律，有限前知,1,2018-03-19 11:59:42,1521431982,2023-03-24 08:29:31,0,,0,0,,2,9,0,False,False,False,False,False,2,,,192962335181373440,0,江苏
141670730323591168,23136186000570802,99369230951652999,800169368318,169368318,没有表情zl,https://qidian.qpic.cn/qd_face/349573/223/100,80,这特么也能估算？信息哪来的？,1,2017-10-28 23:05:10,1509203110,2024-01-14 00:17:00,0,,0,0,,2,47,0,False,False,False,False,False,1,,,141670730323591168,0,四川
188010947267526656,23136186000570802,99369230951652999,800149357963,149357963,逝者如斯夫不舍昼夜,https://qidian.qpic.cn/qd_face/349573/1/100,17,怎么边说话边撒材料？对手是瞎子？,1,2018-03-05 20:04:39,1520251479,2024-04-15 21:59:29,0,,0,0,,2,35,1,False,False,False,False,False,1,,,188010947267526656,1,安徽
880965427286245376,23136186000570802,99369230951652999,854039716787,377024545,青芦叶,https://qidian.qpic.cn/qd_face/349573/232/100,50,这个碧鸡赶紧似行不行,1,2023-05-31 00:38:21,1685464701,2024-04-18 14:43:24,0,,0,0,,2,9,0,False,False,False,False,False,7,,,880965427286245376,0,广西壮族自治区
413302286585036800,23136186000570802,99369230951652999,850001621597,226050102,折荣遗所思,https://qidian.qpic.cn/qd_face/349573/1/100,50,这女人好烦 能不能消失,1,2019-11-17 12:32:00,1573965120,2024-04-18 14:43:26,0,,0,0,,2,82,0,False,False,False,False,False,5,,,413302286585036800,0,未知
